seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
36.13   	-5.73   	0.27    	513.19  	-3.02   	2.68    	493.86  	3.65    	-       	
36.18   	-5.59   	0.27    	511.84  	-3.02   	2.68    	494.58  	3.61    	-       	
36.23   	-5.97   	0.27    	515.86  	-3.01   	2.68    	495.26  	3.75    	-       	
36.28   	-4.92   	0.27    	510.53  	-3.01   	2.68    	496.07  	3.52    	-       	
36.33   	-5.44   	0.27    	532.41  	-3.01   	2.68    	496.77  	3.59    	-       	
36.38   	-6.00   	0.27    	526.01  	-3.01   	2.68    	497.58  	3.43    	-       	
36.43   	-4.78   	0.27    	523.45  	-3.01   	2.68    	498.28  	3.39    	-       	
36.48   	-4.71   	0.27    	521.29  	-3.01   	2.68    	499.08  	3.35    	-       	
36.53   	-4.92   	0.27    	521.19  	-3.01   	2.68    	499.75  	3.33    	-       	
36.58   	-4.98   	0.27    	521.10  	-3.01   	2.68    	500.57  	3.31    	-       	
36.63   	-4.22   	0.27    	536.10  	-3.01   	2.68    	501.23  	3.31    	-       	
36.68   	-4.68   	0.27    	539.77  	-3.01   	2.68    	502.07  	3.28    	-       	
36.72   	-5.66   	0.28    	549.90  	-3.01   	2.68    	502.74  	3.27    	-       	
36.77   	-5.49   	0.28    	548.16  	-3.01   	2.68    	503.41  	3.23    	-       	
36.82   	-5.10   	0.27    	538.64  	-3.01   	2.68    	504.10  	3.19    	-       	
36.87   	-4.50   	0.27    	535.42  	-3.01   	2.68    	504.91  	3.17    	-       	
36.92   	-6.30   	0.27    	543.20  	-3.01   	2.68    	505.64  	3.22    	-       	
36.97   	-6.45   	0.27    	547.28  	-3.01   	2.68    	506.42  	3.22    	-       	
37.02   	-5.46   	0.28    	545.21  	-3.01   	2.68    	507.09  	3.22    	-       	
37.07   	-5.31   	0.27    	543.62  	-3.01   	2.68    	507.90  	3.23    	-       	
37.12   	-4.98   	0.27    	541.87  	-3.01   	2.68    	508.59  	3.22    	-       	
37.17   	-4.64   	0.28    	541.70  	-3.01   	2.68    	509.40  	3.24    	-       	
37.22   	-4.79   	0.28    	538.68  	-3.01   	2.68    	510.07  	3.13    	-       	
37.27   	-3.56   	0.28    	539.59  	-3.01   	2.68    	510.92  	3.22    	-       	
37.32   	-4.25   	0.28    	541.70  	-3.01   	2.68    	511.62  	3.22    	-       	
37.37   	-3.74   	0.27    	539.13  	-3.01   	2.68    	512.40  	3.23    	-       	
37.42   	-4.47   	0.27    	544.84  	-3.01   	2.68    	513.09  	3.21    	-       	
37.47   	-4.50   	0.27    	545.91  	-3.01   	2.68    	513.91  	3.21    	-       	
37.52   	-4.51   	0.28    	547.64  	-3.01   	2.68    	514.61  	3.23    	-       	
37.57   	-5.47   	0.27    	559.47  	-3.01   	2.68    	515.40  	3.28    	-       	
37.62   	-5.33   	0.28    	556.82  	-3.01   	2.69    	516.10  	3.30    	-       	
37.67   	-5.40   	0.28    	557.76  	-3.01   	2.69    	516.91  	3.31    	-       	
37.72   	-5.47   	0.27    	559.43  	-3.01   	2.69    	517.60  	3.34    	-       	
37.77   	-5.67   	0.28    	560.17  	-3.01   	2.69    	518.41  	3.33    	-       	
37.82   	-5.70   	0.28    	557.95  	-3.01   	2.69    	519.08  	3.34    	-       	
37.87   	-5.69   	0.28    	556.71  	-3.01   	2.69    	519.90  	3.35    	-       	
37.92   	-4.89   	0.28    	557.36  	-3.01   	2.69    	520.59  	3.36    	-       	
37.97   	-7.11   	0.27    	586.69  	-3.01   	2.69    	521.41  	3.40    	-       	
38.02   	-5.08   	0.28    	565.87  	-3.01   	2.69    	522.09  	3.41    	-       	
38.07   	-4.89   	0.28    	563.09  	-3.01   	2.69    	522.90  	3.41    	-       	
38.12   	-5.32   	0.28    	565.14  	-3.01   	2.69    	523.64  	3.41    	-       	
38.17   	-5.31   	0.28    	566.58  	-3.01   	2.69    	524.41  	3.43    	-       	
38.22   	-4.67   	0.28    	559.28  	-3.01   	2.69    	525.09  	3.45    	-       	
38.27   	-5.45   	0.28    	566.89  	-3.01   	2.69    	525.90  	3.53    	-       	
38.32   	-5.43   	0.28    	564.01  	-3.01   	2.69    	526.63  	3.50    	-       	
38.37   	-5.97   	0.28    	567.41  	-3.01   	2.69    	527.41  	3.52    	-       	
38.42   	-5.94   	0.28    	567.64  	-3.01   	2.69    	528.09  	3.54    	-       	
38.47   	-5.71   	0.28    	565.72  	-3.01   	2.69    	528.90  	3.57    	-       	
38.52   	-6.40   	0.27    	568.84  	-3.01   	2.69    	529.61  	3.55    	-       	
38.56   	-6.60   	0.27    	584.29  	-3.01   	2.69    	530.40  	3.52    	-       	
38.61   	-5.69   	0.27    	576.94  	-3.01   	2.69    	531.07  	3.49    	-       	
38.65   	-4.86   	0.28    	569.57  	-3.01   	2.69    	531.73  	3.50    	-       	
38.70   	-5.06   	0.28    	570.98  	-3.01   	2.69    	532.39  	3.49    	-       	
38.75   	-5.12   	0.28    	569.03  	-3.01   	2.69    	533.08  	3.47    	-       	
38.80   	-5.04   	0.28    	567.52  	-3.01   	2.69    	533.79  	3.46    	-       	
38.85   	-5.14   	0.28    	568.40  	-3.01   	2.69    	534.57  	3.46    	-       	
38.90   	-4.94   	0.28    	568.01  	-3.01   	2.69    	535.28  	3.45    	-       	
38.94   	-4.94   	0.28    	567.64  	-3.01   	2.69    	536.07  	3.45    	-       	
39.00   	-4.41   	0.28    	563.59  	-3.01   	2.69    	536.73  	3.50    	-       	
39.05   	-4.31   	0.28    	563.27  	-3.01   	2.69    	537.58  	3.51    	-       	
39.10   	-5.24   	0.28    	570.77  	-3.01   	2.69    	538.26  	3.52    	-       	
39.14   	-4.19   	0.28    	575.99  	-3.01   	2.69    	539.07  	3.50    	-       	
39.20   	-4.72   	0.28    	580.39  	-3.01   	2.69    	539.75  	3.50    	-       	
39.25   	-5.15   	0.28    	585.46  	-3.01   	2.69    	540.57  	3.48    	-       	
39.30   	-5.00   	0.28    	579.91  	-3.01   	2.69    	541.28  	3.42    	-       	
39.35   	-4.35   	0.28    	575.23  	-3.01   	2.69    	542.07  	3.41    	-       	
39.40   	-4.75   	0.28    	578.09  	-3.01   	2.69    	542.77  	3.40    	-       	
39.45   	-5.23   	0.28    	582.77  	-3.01   	2.69    	543.58  	3.37    	-       	
39.50   	-5.34   	0.28    	583.43  	-3.01   	2.69    	544.28  	3.37    	-       	
39.54   	-5.61   	0.27    	586.74  	-3.01   	2.69    	545.07  	3.39    	-       	
39.60   	-5.35   	0.28    	583.37  	-3.01   	2.69    	545.76  	3.40    	-       	
39.64   	-4.40   	0.28    	577.36  	-3.01   	2.69    	546.58  	3.37    	-       	
39.69   	-5.21   	0.27    	582.45  	-3.01   	2.69    	547.24  	3.39    	-       	
39.73   	-5.52   	0.27    	584.28  	-3.01   	2.69    	547.91  	3.40    	-       	
39.79   	-4.68   	0.28    	577.12  	-3.01   	2.69    	548.60  	3.45    	-       	
39.83   	-6.10   	0.27    	582.86  	-3.01   	2.69    	549.40  	3.47    	-       	
39.89   	-5.38   	0.27    	582.77  	-3.01   	2.69    	550.08  	3.47    	-       	
39.93   	-5.47   	0.27    	584.69  	-3.01   	2.69    	550.90  	3.49    	-       	
39.99   	-5.77   	0.27    	588.70  	-3.01   	2.69    	551.56  	3.52    	-       	
40.03   	-5.77   	0.27    	588.44  	-3.01   	2.69    	552.41  	3.55    	-       	
40.09   	-5.06   	0.28    	585.16  	-3.01   	2.69    	553.08  	3.51    	-       	
40.13   	-4.67   	0.28    	584.74  	-3.01   	2.69    	553.91  	3.49    	-       	
40.19   	-3.60   	0.28    	586.12  	-3.01   	2.69    	554.57  	3.52    	-       	
40.24   	-6.08   	0.27    	616.79  	-3.01   	2.69    	555.41  	3.51    	-       	
40.29   	-4.33   	0.28    	595.54  	-3.01   	2.69    	556.13  	3.48    	-       	
40.33   	-4.36   	0.28    	594.77  	-3.01   	2.69    	556.91  	3.47    	-       	
40.39   	-4.61   	0.28    	595.04  	-3.01   	2.69    	557.60  	3.49    	-       	
40.43   	-4.51   	0.28    	593.41  	-3.01   	2.69    	558.40  	3.50    	-       	
40.47   	-4.62   	0.28    	593.37  	-3.01   	2.69    	559.09  	3.51    	-       	
40.52   	-4.49   	0.28    	592.60  	-3.01   	2.69    	559.73  	3.52    	-       	
40.57   	-4.60   	0.28    	594.54  	-3.01   	2.69    	560.39  	3.52    	-       	
40.62   	-3.78   	0.28    	609.95  	-3.01   	2.69    	561.24  	3.41    	-       	
40.68   	-3.31   	0.28    	603.81  	-3.01   	2.69    	561.87  	3.46    	-       	
40.73   	-3.99   	0.28    	611.34  	-3.01   	2.69    	562.74  	3.47    	-       	
40.78   	-3.85   	0.28    	607.70  	-3.01   	2.69    	563.47  	3.47    	-       	
40.82   	-3.82   	0.28    	606.55  	-3.01   	2.69    	564.24  	3.47    	-       	
40.88   	-3.89   	0.28    	605.24  	-3.01   	2.69    	564.91  	3.48    	-       	
40.92   	-3.60   	0.28    	603.99  	-3.01   	2.69    	565.74  	3.48    	-       	
40.98   	-3.87   	0.28    	607.01  	-3.01   	2.69    	566.43  	3.49    	-       	
41.02   	-3.66   	0.28    	582.76  	-3.01   	2.69    	567.24  	3.57    	-       	
41.08   	-3.99   	0.28    	585.50  	-3.01   	2.69    	567.96  	3.57    	-       	
41.12   	-4.04   	0.28    	586.34  	-3.01   	2.69    	568.73  	3.60    	-       	
41.17   	-3.52   	0.28    	584.90  	-3.01   	2.69    	569.39  	3.63    	-       	
41.22   	-3.42   	0.28    	585.92  	-3.01   	2.69    	570.23  	3.74    	-       	
41.27   	-3.33   	0.28    	585.72  	-3.01   	2.69    	570.86  	3.78    	-       	
41.31   	-3.40   	0.28    	586.64  	-3.01   	2.69    	571.58  	3.75    	-       	
41.36   	-3.47   	0.28    	587.00  	-3.01   	2.69    	572.24  	3.83    	-       	
41.40   	-3.47   	0.28    	587.47  	-3.01   	2.69    	572.90  	3.85    	-       	
41.45   	-3.35   	0.28    	586.64  	-3.01   	2.69    	573.60  	3.80    	-       	
41.51   	-3.34   	0.28    	587.10  	-3.01   	2.69    	574.40  	3.79    	-       	
41.56   	-3.04   	0.27    	585.18  	-3.01   	2.69    	575.11  	3.74    	-       	
41.60   	-3.02   	0.27    	587.02  	-3.01   	2.69    	575.90  	3.64    	-       	
41.66   	-3.13   	0.28    	606.38  	-3.01   	2.69    	576.60  	3.66    	-       	
41.70   	-2.90   	0.27    	597.02  	-3.01   	2.69    	577.40  	3.62    	-       	
41.74   	-3.88   	0.28    	638.48  	-3.01   	2.69    	578.08  	3.58    	-       	
41.79   	-3.30   	0.28    	606.51  	-3.01   	2.69    	578.74  	3.45    	-       	
41.84   	-3.46   	0.28    	605.64  	-3.01   	2.69    	579.44  	3.41    	-       	
41.87   	0.00    	0.00    	0.00    	-3.01   	2.69    	580.24  	3.36    	-       	
41.92   	-11.63  	0.26    	1097.32 	-3.01   	2.69    	580.96  	3.37    	-       	
41.99   	-7.36   	0.27    	785.44  	-3.01   	2.69    	581.41  	3.31    	-       	
42.03   	-4.28   	0.28    	661.60  	-3.01   	2.69    	582.11  	3.24    	-       	
42.08   	-3.27   	0.27    	645.49  	-3.01   	2.69    	583.06  	3.26    	-       	
42.14   	-2.53   	0.28    	623.38  	-3.01   	2.69    	583.74  	3.26    	-       	
42.16   	-13.60  	3.71    	957.50  	-3.01   	2.69    	584.56  	3.27    	-       	
42.21   	-18.31  	0.25    	1117.55 	-3.01   	2.69    	585.31  	3.26    	-       	
42.26   	-2.33   	0.27    	630.89  	-3.01   	2.69    	585.73  	3.25    	-       	
42.31   	-4.41   	0.28    	648.72  	-3.01   	2.69    	586.46  	3.17    	-       	
42.35   	-5.16   	0.28    	659.14  	-3.01   	2.70    	587.22  	3.22    	-       	
42.41   	-8.71   	0.27    	689.79  	-3.01   	2.70    	587.86  	3.23    	-       	
42.46   	-8.93   	0.27    	676.31  	-3.01   	2.70    	588.73  	3.22    	-       	
42.51   	-6.61   	0.27    	661.51  	-3.01   	2.70    	589.41  	3.22    	-       	
42.56   	-8.65   	0.27    	668.22  	-3.01   	2.70    	590.23  	3.24    	-       	
42.61   	-5.69   	0.28    	641.78  	-3.01   	2.70    	590.98  	3.26    	-       	
42.67   	-5.82   	0.28    	641.22  	-3.01   	2.70    	591.73  	3.27    	-       	
42.72   	-5.81   	0.28    	640.39  	-3.01   	2.70    	592.52  	3.30    	-       	
42.77   	-9.83   	0.27    	649.91  	-3.00   	2.70    	593.39  	3.52    	-       	
42.83   	-13.38  	0.26    	654.06  	-3.00   	2.70    	594.07  	3.47    	-       	
42.87   	-14.14  	0.24    	652.50  	-3.00   	2.69    	594.89  	3.51    	-       	
42.92   	-13.30  	0.26    	646.81  	-3.01   	2.69    	595.69  	3.52    	-       	
42.97   	-13.47  	0.25    	647.68  	-3.01   	2.69    	596.40  	3.54    	-       	
43.02   	-13.37  	0.26    	645.95  	-3.01   	2.69    	597.09  	3.55    	-       	
43.07   	-12.33  	0.27    	642.21  	-3.01   	2.69    	597.89  	3.55    	-       	
43.12   	-6.89   	0.27    	632.67  	-3.01   	2.69    	598.63  	3.64    	-       	
43.16   	-3.00   	0.28    	627.83  	-3.01   	2.69    	599.39  	3.89    	-       	
43.21   	-3.03   	0.27    	630.23  	-3.01   	2.69    	600.05  	3.79    	-       	
43.26   	-5.05   	0.27    	696.35  	-3.01   	2.69    	600.72  	3.79    	-       	
43.31   	-4.00   	0.28    	659.16  	-3.01   	2.69    	601.41  	3.77    	-       	
43.35   	-3.26   	0.28    	641.86  	-3.01   	2.69    	602.23  	3.76    	-       	
43.40   	-3.39   	0.28    	642.89  	-3.01   	2.69    	602.86  	3.76    	-       	
43.44   	-2.84   	0.27    	631.03  	-3.01   	2.69    	603.55  	3.76    	-       	
43.50   	-2.82   	0.27    	630.67  	-3.01   	2.69    	604.23  	3.77    	-       	
43.54   	-2.81   	0.27    	631.55  	-3.01   	2.69    	605.06  	3.78    	-       	
43.59   	-3.47   	0.28    	643.45  	-3.01   	2.69    	605.71  	3.80    	-       	
43.64   	-3.42   	0.28    	643.70  	-3.01   	2.69    	606.39  	3.80    	-       	
43.69   	-3.56   	0.27    	647.20  	-3.01   	2.69    	607.07  	3.80    	-       	
43.74   	-5.10   	0.27    	717.83  	-3.01   	2.69    	607.89  	3.86    	-       	
43.80   	-3.28   	0.27    	652.21  	-3.01   	2.69    	608.69  	3.87    	-       	
43.84   	-3.38   	0.27    	653.77  	-3.01   	2.69    	609.55  	3.87    	-       	
43.90   	-4.28   	0.27    	714.23  	-3.01   	2.69    	610.23  	3.86    	-       	
43.94   	-4.15   	0.27    	753.59  	-3.01   	2.69    	611.06  	3.84    	-       	
43.99   	-3.04   	0.27    	672.97  	-3.01   	2.69    	611.70  	3.83    	-       	
44.03   	-2.94   	0.28    	670.13  	-3.01   	2.69    	612.39  	3.86    	-       	
44.09   	-3.03   	0.27    	666.84  	-3.01   	2.69    	613.06  	3.87    	-       	
44.13   	-3.04   	0.28    	665.53  	-3.01   	2.69    	613.89  	3.86    	-       	
44.17   	-4.12   	0.28    	640.18  	-3.01   	2.69    	614.54  	3.85    	-       	
44.22   	-4.29   	0.27    	642.84  	-3.01   	2.69    	615.22  	3.86    	-       	
44.26   	-5.50   	0.28    	654.99  	-3.01   	2.69    	615.84  	3.81    	-       	
44.31   	-5.12   	0.28    	653.38  	-3.01   	2.69    	616.56  	3.83    	-       	
44.37   	-5.63   	0.28    	658.22  	-3.01   	2.69    	617.23  	3.85    	-       	
44.41   	-4.87   	0.28    	649.32  	-3.01   	2.70    	618.06  	3.82    	-       	
44.47   	-4.24   	0.27    	719.55  	-3.01   	2.70    	618.74  	3.87    	-       	
44.51   	-3.29   	0.27    	725.24  	-3.01   	2.70    	619.56  	3.91    	-       	
44.58   	-4.73   	0.27    	771.95  	-3.01   	2.70    	620.25  	3.94    	-       	
44.62   	-3.16   	0.27    	663.62  	-3.01   	2.70    	621.06  	3.94    	-       	
44.67   	-3.10   	0.28    	662.23  	-3.01   	2.70    	621.93  	3.92    	-       	
44.73   	-2.85   	0.28    	654.39  	-3.01   	2.70    	622.73  	3.88    	-       	
44.78   	-3.04   	0.28    	659.77  	-3.01   	2.70    	623.37  	3.83    	-       	
44.85   	-5.54   	0.28    	807.70  	-3.01   	2.70    	624.23  	3.76    	-       	
44.90   	-6.89   	0.27    	692.59  	-3.01   	2.70    	624.91  	3.68    	-       	
44.95   	-5.33   	0.28    	669.01  	-3.01   	2.70    	626.05  	3.66    	-       	
45.00   	-5.23   	0.28    	666.68  	-3.01   	2.70    	626.81  	3.64    	-       	
45.05   	-4.50   	0.27    	658.30  	-3.01   	2.70    	627.56  	3.63    	-       	
45.10   	-5.07   	0.28    	666.08  	-3.01   	2.70    	628.23  	3.61    	-       	
45.15   	-4.99   	0.28    	663.92  	-3.01   	2.70    	629.05  	3.62    	-       	
45.20   	-4.59   	0.27    	657.77  	-3.01   	2.70    	629.72  	3.62    	-       	
45.24   	-4.93   	0.28    	662.08  	-3.01   	2.70    	630.56  	3.58    	-       	
45.27   	0.00    	0.00    	0.00    	-3.01   	2.70    	631.20  	3.73    	-       	
45.29   	0.00    	0.00    	0.00    	-3.01   	2.70    	631.90  	3.68    	-       	
45.34   	-20.89  	0.17    	1179.55 	-3.01   	2.70    	632.28  	3.69    	-       	
45.37   	0.00    	0.00    	0.00    	-3.01   	2.70    	632.63  	3.68    	-       	
45.41   	-3.93   	0.27    	680.18  	-3.01   	2.70    	633.40  	3.67    	-       	
45.46   	-5.48   	0.27    	717.37  	-3.01   	2.70    	633.76  	3.64    	-       	
45.51   	-5.07   	0.27    	701.34  	-3.01   	2.70    	634.41  	3.58    	-       	
45.56   	-5.43   	0.27    	703.30  	-3.01   	2.70    	635.23  	3.57    	-       	
45.61   	-4.93   	0.27    	690.67  	-3.01   	2.70    	635.91  	3.55    	-       	
45.66   	-5.17   	0.27    	696.81  	-3.01   	2.70    	636.72  	3.60    	-       	
45.71   	-5.75   	0.27    	707.44  	-3.01   	2.70    	637.44  	3.67    	-       	
45.73   	0.00    	0.00    	0.00    	-3.01   	2.70    	638.24  	3.85    	-       	
45.79   	-6.67   	0.27    	745.45  	-3.01   	2.70    	638.88  	3.83    	-       	
45.84   	-4.34   	0.27    	676.11  	-3.01   	2.70    	639.39  	3.81    	-       	
45.89   	-4.43   	0.27    	680.87  	-3.01   	2.70    	640.13  	3.82    	-       	
45.94   	-6.30   	0.27    	726.31  	-3.01   	2.70    	640.90  	3.87    	-       	
45.99   	-5.65   	0.27    	708.95  	-3.01   	2.70    	641.69  	3.87    	-       	
46.04   	-4.11   	0.28    	672.26  	-3.01   	2.70    	642.39  	3.88    	-       	
46.09   	-3.48   	0.28    	676.16  	-3.01   	2.70    	643.12  	3.96    	-       	
46.13   	-2.52   	0.27    	670.49  	-3.01   	2.70    	643.90  	3.86    	-       	
46.19   	-2.78   	0.28    	675.82  	-3.01   	2.70    	644.59  	3.84    	-       	
46.24   	-2.96   	0.27    	684.43  	-3.01   	2.70    	645.39  	3.82    	-       	
46.30   	-3.06   	0.27    	705.14  	-3.01   	2.70    	646.13  	3.77    	-       	
46.34   	-3.05   	0.27    	704.64  	-3.01   	2.70    	647.06  	3.73    	-       	
46.40   	-2.92   	0.27    	695.00  	-3.01   	2.70    	647.70  	3.73    	-       	
46.45   	-1.55   	0.27    	683.63  	-3.01   	2.70    	648.56  	3.64    	-       	
46.50   	-1.58   	0.27    	685.79  	-3.01   	2.70    	649.23  	3.63    	-       	
46.55   	-1.60   	0.27    	690.86  	-3.01   	2.70    	650.05  	3.62    	-       	
46.60   	-1.65   	0.27    	691.13  	-3.01   	2.70    	650.75  	3.62    	-       	
46.65   	-1.64   	0.27    	688.69  	-3.01   	2.70    	651.57  	3.65    	-       	
46.70   	-1.65   	0.27    	689.53  	-3.01   	2.70    	652.27  	3.65    	-       	
46.75   	-1.77   	0.27    	691.50  	-3.01   	2.70    	653.06  	3.65    	-       	
46.80   	-1.74   	0.27    	688.98  	-3.01   	2.70    	653.72  	3.66    	-       	
46.85   	-1.73   	0.27    	689.36  	-3.01   	2.70    	654.55  	3.68    	-       	
46.90   	-4.11   	0.27    	684.75  	-3.01   	2.70    	655.27  	3.89    	-       	
46.94   	-4.22   	0.27    	696.06  	-3.01   	2.70    	656.06  	3.81    	-       	
47.00   	-3.76   	0.27    	688.24  	-3.01   	2.70    	656.73  	3.83    	-       	
47.04   	-4.47   	0.27    	707.58  	-3.01   	2.70    	657.56  	3.83    	-       	
47.09   	-5.97   	0.27    	735.26  	-3.01   	2.70    	658.19  	3.83    	-       	
47.11   	0.00    	0.00    	0.00    	-3.01   	2.70    	658.89  	3.74    	-       	
47.14   	0.00    	0.00    	0.00    	-3.01   	2.70    	659.61  	3.75    	-       	
47.21   	2.61    	0.27    	1460.07 	-3.01   	2.70    	660.06  	3.74    	-       	
47.24   	0.00    	0.00    	0.00    	-3.01   	2.70    	660.40  	3.72    	-       	
47.27   	0.00    	0.00    	0.00    	-3.01   	2.70    	661.42  	3.71    	-       	
47.29   	0.00    	0.00    	0.00    	-3.01   	2.70    	661.89  	3.69    	-       	
47.34   	0.49    	0.27    	1298.16 	-3.01   	2.70    	662.24  	3.69    	-       	
47.37   	0.00    	0.00    	0.00    	-3.01   	2.70    	662.62  	3.69    	-       	
47.39   	0.00    	0.00    	0.00    	-3.01   	2.70    	663.39  	3.68    	-       	
47.41   	0.00    	0.00    	0.00    	-3.01   	2.70    	663.75  	3.71    	-       	
47.45   	0.00    	0.00    	0.00    	-3.01   	2.70    	664.10  	3.79    	-       	
47.50   	-8.30   	0.27    	1160.34 	-3.01   	2.70    	664.56  	3.73    	-       	
47.55   	-3.30   	0.27    	699.93  	-3.01   	2.70    	664.95  	3.75    	-       	
47.60   	-4.03   	0.27    	736.93  	-3.01   	2.70    	665.77  	3.72    	-       	
47.65   	-4.48   	0.27    	753.02  	-3.01   	2.70    	666.56  	3.71    	-       	
47.71   	-5.09   	0.27    	765.85  	-3.01   	2.70    	667.22  	3.69    	-       	
47.75   	5.26    	0.23    	717.95  	-3.01   	2.70    	668.07  	3.68    	-       	
47.80   	7.97    	0.24    	730.96  	-3.01   	2.70    	668.84  	3.80    	-       	
47.82   	0.00    	0.00    	0.00    	-3.01   	2.70    	669.56  	3.77    	-       	
47.86   	0.00    	0.00    	0.00    	-3.01   	2.70    	670.23  	3.71    	-       	
47.88   	0.00    	0.00    	0.00    	-3.01   	2.70    	670.72  	3.72    	-       	
47.91   	0.00    	0.00    	0.00    	-3.01   	2.70    	671.08  	3.73    	-       	
47.93   	0.00    	0.00    	0.00    	-3.01   	2.70    	671.49  	3.74    	-       	
47.99   	17.66   	0.16    	789.29  	-3.01   	2.70    	671.88  	3.76    	-       	
48.05   	15.87   	0.16    	775.65  	-3.01   	2.70    	672.28  	3.78    	-       	
48.10   	5.86    	0.22    	717.62  	-3.01   	2.70    	673.15  	3.72    	-       	
48.15   	6.53    	0.22    	720.20  	-3.01   	2.70    	674.06  	3.72    	-       	
48.20   	6.56    	0.23    	720.52  	-3.01   	2.70    	674.78  	3.76    	-       	
48.25   	7.46    	0.23    	724.35  	-3.01   	2.70    	675.56  	3.79    	-       	
48.32   	18.55   	0.11    	771.30  	-3.01   	2.70    	676.26  	3.92    	-       	
48.36   	14.35   	0.13    	750.72  	-3.01   	2.70    	677.06  	3.89    	-       	
48.41   	10.92   	0.19    	737.71  	-3.01   	2.70    	678.04  	3.86    	-       	
48.47   	15.75   	0.11    	759.47  	-3.01   	2.70    	678.72  	3.85    	-       	
48.52   	9.22    	0.21    	731.61  	-3.01   	2.70    	679.42  	3.79    	-       	
48.57   	8.88    	0.23    	730.75  	-3.01   	2.70    	680.39  	3.74    	-       	
48.62   	16.02   	0.12    	758.53  	-3.01   	2.70    	681.05  	3.93    	-       	
48.67   	11.91   	0.16    	742.31  	-3.01   	2.70    	681.89  	3.96    	-       	
48.73   	17.48   	0.10    	763.52  	-3.01   	2.70    	682.56  	3.97    	-       	
48.77   	13.66   	0.14    	750.59  	-3.01   	2.70    	683.38  	3.96    	-       	
48.82   	11.42   	0.18    	741.34  	-3.01   	2.70    	684.15  	3.95    	-       	
48.86   	11.36   	0.18    	740.29  	-3.01   	2.70    	684.90  	3.98    	-       	
48.91   	12.48   	0.16    	743.54  	-3.01   	2.70    	685.53  	3.99    	-       	
48.96   	10.52   	0.20    	736.42  	-3.01   	2.70    	686.22  	4.01    	-       	
49.03   	10.76   	0.20    	736.11  	-3.01   	2.70    	686.98  	4.03    	-       	
49.07   	8.76    	0.20    	729.16  	-3.01   	2.70    	687.89  	4.04    	-       	
49.12   	8.84    	0.19    	729.03  	-3.01   	2.70    	688.65  	4.03    	-       	
49.17   	10.09   	0.19    	733.23  	-3.01   	2.70    	689.39  	4.04    	-       	
49.22   	10.28   	0.19    	733.24  	-3.01   	2.70    	690.10  	4.03    	-       	
49.27   	-1.14   	0.27    	713.08  	-3.01   	2.70    	690.89  	3.80    	-       	
49.32   	-5.09   	0.27    	715.28  	-3.01   	2.70    	691.59  	3.94    	-       	
49.37   	-5.15   	0.27    	715.83  	-3.01   	2.70    	692.40  	3.97    	-       	
49.43   	-5.17   	0.27    	716.70  	-3.01   	2.70    	693.14  	3.97    	-       	
49.47   	-6.19   	0.27    	718.20  	-3.01   	2.70    	693.89  	3.90    	-       	
49.52   	-6.28   	0.27    	720.97  	-3.01   	2.70    	694.62  	3.95    	-       	
49.56   	-6.10   	0.27    	716.90  	-3.01   	2.70    	695.39  	3.94    	-       	
49.61   	-8.22   	0.27    	715.97  	-3.01   	2.70    	696.04  	4.10    	-       	
49.66   	-7.77   	0.27    	716.17  	-3.01   	2.70    	696.72  	4.06    	-       	
49.71   	-8.39   	0.27    	717.43  	-3.01   	2.70    	697.40  	4.03    	-       	
49.77   	-8.28   	0.27    	716.93  	-3.01   	2.70    	698.23  	4.03    	-       	
49.82   	-8.02   	0.27    	716.31  	-3.01   	2.70    	699.02  	3.92    	-       	
49.87   	-7.39   	0.27    	720.50  	-3.01   	2.70    	699.88  	3.89    	-       	
49.92   	-3.99   	0.27    	722.99  	-3.01   	2.70    	700.62  	3.74    	-       	
49.97   	-5.01   	0.27    	740.03  	-3.01   	2.70    	701.40  	3.77    	-       	
50.02   	-4.98   	0.27    	742.41  	-3.01   	2.70    	702.08  	3.76    	-       	
50.07   	-4.28   	0.27    	726.02  	-3.01   	2.70    	702.89  	3.73    	-       	
50.12   	-4.24   	0.27    	727.91  	-3.01   	2.70    	703.64  	3.71    	-       	
50.17   	-4.89   	0.27    	737.71  	-3.01   	2.70    	704.39  	3.66    	-       	
50.22   	-5.07   	0.27    	739.02  	-3.01   	2.70    	705.07  	3.65    	-       	
50.27   	-5.07   	0.27    	737.40  	-3.01   	2.70    	705.89  	3.63    	-       	
50.32   	-6.00   	0.27    	728.60  	-3.01   	2.70    	706.62  	3.68    	-       	
50.37   	-6.21   	0.27    	730.93  	-3.01   	2.70    	707.39  	3.66    	-       	
50.42   	-6.87   	0.27    	734.22  	-3.01   	2.70    	708.12  	3.64    	-       	
50.47   	-7.01   	0.27    	734.76  	-3.01   	2.70    	708.89  	3.64    	-       	
50.52   	-4.21   	0.27    	735.34  	-3.01   	2.70    	709.53  	3.83    	-       	
50.57   	-3.41   	0.27    	741.41  	-3.01   	2.70    	710.39  	3.81    	-       	
50.63   	-4.53   	0.27    	790.91  	-3.01   	2.70    	711.08  	3.83    	-       	
50.68   	-3.86   	0.27    	766.70  	-3.01   	2.70    	711.89  	3.84    	-       	
50.73   	-3.39   	0.27    	742.04  	-3.01   	2.70    	712.77  	3.81    	-       	
50.79   	-4.24   	0.27    	778.21  	-3.01   	2.70    	713.56  	3.81    	-       	
