seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
86.69   	-3.77   	0.27    	1376.32 	-2.65   	3.04    	1232.03 	3.36    	-       	
86.75   	-4.05   	0.27    	1317.29 	-2.65   	3.04    	1232.69 	3.35    	-       	
86.79   	-4.57   	0.27    	1338.07 	-2.65   	3.04    	1233.52 	3.35    	-       	
86.85   	-5.62   	0.27    	1384.62 	-2.65   	3.05    	1234.18 	3.35    	-       	
86.90   	-3.21   	0.27    	1332.30 	-2.65   	3.05    	1235.04 	3.30    	-       	
86.94   	-2.08   	0.27    	1372.84 	-2.65   	3.05    	1235.83 	3.30    	-       	
86.99   	-2.35   	0.27    	1340.89 	-2.65   	3.05    	1236.53 	3.30    	-       	
87.03   	-2.97   	0.27    	1306.35 	-2.65   	3.05    	1237.16 	3.31    	-       	
87.08   	-3.24   	0.27    	1306.82 	-2.65   	3.05    	1237.86 	3.32    	-       	
87.13   	-3.75   	0.27    	1377.68 	-2.65   	3.05    	1238.50 	3.40    	-       	
87.18   	-3.53   	0.27    	1342.24 	-2.65   	3.05    	1239.19 	3.35    	-       	
87.22   	-3.81   	0.27    	1326.61 	-2.65   	3.05    	1239.97 	3.37    	-       	
87.27   	-3.78   	0.27    	1333.74 	-2.65   	3.05    	1240.69 	3.33    	-       	
87.33   	-3.22   	0.27    	1342.99 	-2.65   	3.05    	1241.38 	3.33    	-       	
87.38   	-3.11   	0.27    	1334.04 	-2.65   	3.05    	1242.20 	3.33    	-       	
87.43   	0.19    	0.27    	1239.60 	-2.65   	3.05    	1242.93 	0.00    	-       	
87.47   	0.20    	0.27    	1240.38 	-2.65   	3.05    	1243.69 	0.00    	-       	
87.52   	0.20    	0.27    	1241.09 	-2.65   	3.05    	1244.41 	0.00    	-       	
87.57   	0.21    	0.27    	1241.86 	-2.65   	3.05    	1245.19 	0.00    	-       	
87.62   	-0.37   	0.27    	1271.86 	-2.65   	3.05    	1245.89 	3.36    	-       	
87.67   	4.63    	0.24    	1300.79 	-2.66   	3.05    	1246.69 	3.36    	-       	
87.73   	3.16    	0.25    	1294.30 	-2.66   	3.05    	1247.38 	3.40    	-       	
87.77   	4.69    	0.24    	1293.81 	-2.66   	3.05    	1248.20 	3.38    	-       	
87.82   	4.70    	0.24    	1297.81 	-2.66   	3.05    	1248.91 	3.33    	-       	
87.89   	-6.66   	0.27    	1398.51 	-2.66   	3.05    	1249.69 	3.40    	-       	
87.96   	-5.44   	0.28    	1473.15 	-2.66   	3.05    	1250.35 	3.32    	-       	
88.03   	-4.71   	0.27    	1403.21 	-2.66   	3.05    	1251.53 	3.28    	-       	
88.10   	-4.33   	0.28    	1445.22 	-2.66   	3.05    	1252.47 	3.24    	-       	
88.12   	0.00    	0.00    	0.00    	-2.66   	3.05    	1253.52 	3.26    	-       	
88.15   	-15.59  	4.73    	1296.84 	-2.66   	3.05    	1254.48 	3.37    	-       	
88.17   	-15.36  	5.26    	1296.90 	-2.66   	3.05    	1254.85 	3.32    	gaze started: billboard_image_7	
88.19   	-15.39  	5.04    	1296.89 	-2.66   	3.05    	1255.19 	3.29    	-       	
88.22   	-15.57  	4.91    	1296.85 	-2.66   	3.05    	1255.53 	3.29    	-       	
88.25   	-15.46  	4.85    	1296.88 	-2.66   	3.05    	1256.02 	3.29    	-       	
88.27   	-15.31  	4.84    	1296.92 	-2.66   	3.05    	1256.40 	3.29    	-       	
88.30   	-15.25  	4.85    	1296.93 	-2.66   	3.05    	1256.75 	3.29    	-       	
88.32   	-15.42  	4.87    	1296.89 	-2.66   	3.05    	1257.19 	3.29    	-       	
88.35   	-15.89  	5.00    	1296.76 	-2.66   	3.05    	1257.53 	3.26    	-       	
88.38   	-15.71  	4.58    	1296.81 	-2.66   	3.05    	1257.87 	3.27    	-       	
88.40   	-15.84  	4.86    	1296.78 	-2.66   	3.05    	1258.37 	3.27    	-       	
88.42   	-16.05  	5.03    	1296.72 	-2.66   	3.05    	1258.69 	3.30    	gaze fixated: billboard_image_7	
88.46   	-15.92  	6.61    	1296.75 	-2.66   	3.05    	1259.03 	3.27    	-       	
88.48   	-15.74  	6.64    	1296.80 	-2.66   	3.05    	1259.53 	3.27    	-       	
88.50   	-15.87  	6.75    	1296.77 	-2.66   	3.05    	1259.86 	3.30    	-       	
88.53   	-15.78  	6.74    	1296.79 	-2.66   	3.05    	1260.19 	3.29    	-       	
88.56   	-15.81  	6.79    	1296.78 	-2.66   	3.05    	1260.68 	3.30    	-       	
88.58   	-15.92  	6.82    	1296.75 	-2.66   	3.05    	1261.03 	3.30    	-       	
88.61   	-15.92  	6.68    	1296.75 	-2.66   	3.05    	1261.39 	3.30    	-       	
88.64   	-15.85  	6.55    	1296.77 	-2.66   	3.05    	1261.87 	3.31    	-       	
88.66   	-15.80  	6.53    	1296.78 	-2.66   	3.05    	1262.20 	3.31    	-       	
88.69   	-15.75  	6.47    	1296.80 	-2.66   	3.05    	1262.53 	3.32    	-       	
88.71   	-15.58  	6.39    	1296.85 	-2.66   	3.05    	1263.03 	3.31    	-       	
88.74   	-15.48  	6.37    	1296.87 	-2.66   	3.05    	1263.36 	3.32    	-       	
88.76   	-15.35  	6.35    	1296.91 	-2.66   	3.05    	1263.70 	3.32    	-       	
88.78   	-14.04  	6.84    	1297.26 	-2.66   	3.05    	1264.03 	3.35    	-       	
88.80   	-13.75  	6.91    	1297.33 	-2.66   	3.05    	1264.38 	3.39    	-       	
88.84   	-13.76  	6.81    	1297.33 	-2.66   	3.05    	1264.70 	3.40    	-       	
88.86   	-13.47  	6.75    	1297.41 	-2.66   	3.05    	1265.19 	3.40    	-       	
88.88   	-13.25  	6.76    	1297.47 	-2.66   	3.05    	1265.54 	3.41    	-       	
88.91   	-13.21  	6.73    	1297.48 	-2.66   	3.05    	1265.88 	3.41    	-       	
88.93   	-13.20  	6.75    	1297.48 	-2.66   	3.05    	1266.36 	3.45    	-       	
88.96   	-13.18  	6.79    	1297.49 	-2.66   	3.05    	1266.69 	3.45    	-       	
88.98   	-13.16  	6.70    	1297.49 	-2.66   	3.05    	1267.01 	3.47    	-       	
89.01   	-13.26  	6.79    	1297.47 	-2.66   	3.05    	1267.36 	3.55    	-       	
89.04   	-13.35  	6.72    	1297.44 	-2.66   	3.05    	1267.87 	3.56    	-       	
89.08   	0.32    	0.27    	1265.09 	-2.66   	3.05    	1268.20 	0.00    	-       	
89.13   	0.32    	0.27    	1265.41 	-2.66   	3.05    	1268.53 	0.00    	gaze ended: billboard_image_7	
89.18   	0.32    	0.27    	1266.24 	-2.66   	3.05    	1269.35 	0.00    	-       	
89.22   	-1.14   	0.27    	1329.77 	-2.66   	3.05    	1270.01 	3.41    	-       	
89.27   	-2.12   	0.27    	1328.18 	-2.66   	3.05    	1270.69 	3.48    	-       	
89.32   	-2.80   	0.27    	1325.07 	-2.66   	3.05    	1271.37 	3.53    	-       	
89.37   	-3.03   	0.27    	1325.93 	-2.66   	3.05    	1272.19 	3.53    	-       	
89.41   	-3.24   	0.27    	1325.36 	-2.66   	3.05    	1272.86 	3.52    	-       	
89.45   	-2.77   	0.27    	1326.50 	-2.66   	3.05    	1273.52 	3.54    	-       	
89.50   	-2.82   	0.27    	1325.94 	-2.66   	3.05    	1274.14 	3.55    	-       	
89.55   	-2.78   	0.27    	1326.87 	-2.66   	3.05    	1274.85 	3.53    	-       	
89.59   	-2.76   	0.27    	1325.85 	-2.66   	3.05    	1275.52 	3.46    	-       	
89.64   	-2.46   	0.27    	1327.44 	-2.66   	3.05    	1276.20 	3.40    	-       	
89.68   	-2.68   	0.27    	1327.36 	-2.66   	3.05    	1276.86 	3.32    	-       	
89.72   	-2.81   	0.27    	1329.54 	-2.66   	3.05    	1277.53 	3.27    	-       	
89.78   	-2.91   	0.27    	1331.02 	-2.66   	3.05    	1278.20 	3.21    	-       	
89.82   	-3.50   	0.27    	1333.52 	-2.66   	3.05    	1279.03 	3.12    	-       	
89.88   	-3.27   	0.27    	1330.82 	-2.66   	3.05    	1279.68 	3.12    	-       	
89.92   	-3.22   	0.27    	1331.82 	-2.66   	3.05    	1280.52 	3.12    	-       	
89.98   	-3.17   	0.27    	1332.32 	-2.66   	3.05    	1281.20 	3.09    	-       	
90.03   	-3.20   	0.27    	1331.25 	-2.66   	3.05    	1282.03 	3.11    	-       	
90.08   	-3.25   	0.27    	1330.69 	-2.66   	3.05    	1282.72 	3.09    	-       	
90.13   	-3.56   	0.27    	1331.08 	-2.66   	3.05    	1283.53 	3.19    	-       	
90.18   	-3.43   	0.27    	1329.93 	-2.66   	3.05    	1284.22 	3.15    	-       	
90.22   	-3.09   	0.27    	1331.25 	-2.66   	3.05    	1285.02 	3.14    	-       	
90.28   	-3.10   	0.27    	1332.32 	-2.66   	3.05    	1285.67 	3.16    	-       	
90.32   	-3.14   	0.27    	1334.01 	-2.66   	3.05    	1286.53 	3.19    	-       	
90.38   	-2.85   	0.27    	1334.69 	-2.66   	3.05    	1287.21 	3.21    	-       	
90.43   	9.05    	0.20    	1327.06 	-2.66   	3.05    	1288.02 	3.22    	-       	
90.48   	9.90    	0.22    	1326.77 	-2.66   	3.05    	1288.73 	3.26    	-       	
90.53   	9.96    	0.20    	1324.32 	-2.66   	3.05    	1289.53 	3.19    	-       	
90.58   	10.13   	0.22    	1325.12 	-2.66   	3.05    	1290.21 	3.20    	-       	
90.62   	10.32   	0.22    	1325.41 	-2.66   	3.05    	1291.02 	3.22    	-       	
90.68   	10.50   	0.22    	1326.03 	-2.66   	3.05    	1291.68 	3.24    	-       	
90.73   	8.22    	0.20    	1328.83 	-2.66   	3.05    	1292.53 	3.36    	-       	
90.78   	-4.24   	0.27    	1340.31 	-2.66   	3.05    	1293.21 	3.26    	-       	
90.82   	-2.62   	0.27    	1338.53 	-2.66   	3.05    	1294.02 	3.23    	-       	
90.88   	-2.89   	0.27    	1337.12 	-2.66   	3.05    	1294.68 	3.22    	-       	
90.93   	-2.95   	0.27    	1337.18 	-2.66   	3.05    	1295.52 	3.22    	-       	
90.98   	-2.70   	0.27    	1333.94 	-2.66   	3.05    	1296.24 	3.22    	-       	
91.03   	-3.19   	0.27    	1334.70 	-2.66   	3.05    	1297.03 	3.23    	-       	
91.08   	-3.10   	0.27    	1335.21 	-2.66   	3.05    	1297.67 	3.24    	-       	
91.12   	-3.13   	0.27    	1335.82 	-2.66   	3.05    	1298.52 	3.26    	-       	
91.17   	-3.22   	0.27    	1334.84 	-2.66   	3.05    	1299.18 	3.25    	-       	
91.21   	-3.15   	0.27    	1335.20 	-2.66   	3.05    	1299.85 	3.22    	-       	
91.26   	-3.18   	0.27    	1334.87 	-2.66   	3.05    	1300.49 	3.20    	-       	
91.30   	-3.19   	0.27    	1335.81 	-2.66   	3.05    	1301.20 	3.19    	-       	
91.36   	-3.28   	0.27    	1336.70 	-2.66   	3.05    	1301.87 	3.17    	-       	
91.40   	-3.27   	0.27    	1336.54 	-2.66   	3.05    	1302.69 	3.15    	-       	
91.46   	-3.27   	0.27    	1336.79 	-2.66   	3.05    	1303.35 	3.11    	-       	
91.50   	-3.18   	0.27    	1336.91 	-2.66   	3.05    	1304.19 	3.10    	-       	
91.56   	-3.15   	0.27    	1336.79 	-2.66   	3.05    	1304.87 	3.10    	-       	
91.60   	-3.14   	0.27    	1336.71 	-2.66   	3.05    	1305.69 	3.10    	-       	
91.65   	-3.17   	0.27    	1337.22 	-2.66   	3.05    	1306.36 	3.08    	-       	
91.70   	-3.03   	0.27    	1337.75 	-2.66   	3.05    	1307.03 	3.09    	-       	
91.75   	-2.99   	0.27    	1338.30 	-2.66   	3.05    	1307.72 	3.10    	-       	
91.79   	-2.93   	0.27    	1338.56 	-2.66   	3.05    	1308.53 	3.12    	-       	
91.84   	-2.95   	0.27    	1338.64 	-2.66   	3.05    	1309.20 	3.15    	-       	
91.89   	-2.90   	0.27    	1338.38 	-2.66   	3.05    	1310.03 	3.17    	-       	
91.94   	-3.06   	0.27    	1337.56 	-2.66   	3.05    	1310.66 	3.20    	-       	
91.98   	-3.02   	0.27    	1337.67 	-2.66   	3.05    	1311.36 	3.22    	-       	
92.03   	-2.86   	0.27    	1337.57 	-2.66   	3.05    	1312.06 	3.23    	-       	
92.08   	-2.81   	0.27    	1337.42 	-2.66   	3.05    	1312.86 	3.24    	-       	
92.12   	-2.78   	0.27    	1337.90 	-2.66   	3.05    	1313.48 	3.24    	-       	
92.17   	-2.90   	0.27    	1338.12 	-2.66   	3.05    	1314.19 	3.25    	-       	
92.22   	-2.87   	0.27    	1338.57 	-2.66   	3.05    	1314.83 	3.26    	-       	
92.27   	-2.91   	0.27    	1338.02 	-2.66   	3.05    	1315.69 	3.25    	-       	
92.32   	-3.07   	0.27    	1338.32 	-2.66   	3.05    	1316.35 	3.22    	-       	
92.37   	-2.97   	0.27    	1338.94 	-2.66   	3.05    	1317.20 	3.23    	-       	
92.41   	-2.88   	0.27    	1339.15 	-2.66   	3.05    	1317.84 	3.25    	-       	
92.46   	-2.85   	0.27    	1339.38 	-2.66   	3.05    	1318.53 	3.26    	-       	
92.51   	-2.89   	0.27    	1339.78 	-2.66   	3.05    	1319.19 	3.27    	-       	
92.56   	-2.77   	0.27    	1339.53 	-2.66   	3.05    	1320.03 	3.27    	-       	
92.61   	-2.83   	0.27    	1339.49 	-2.66   	3.05    	1320.70 	3.25    	-       	
92.66   	-2.87   	0.27    	1339.78 	-2.66   	3.05    	1321.52 	3.24    	-       	
92.71   	-2.86   	0.27    	1339.69 	-2.66   	3.05    	1322.19 	3.19    	-       	
92.76   	-2.78   	0.31    	1339.93 	-2.66   	3.05    	1323.03 	3.16    	-       	
92.80   	-2.80   	0.36    	1339.89 	-2.66   	3.05    	1323.67 	3.14    	-       	
92.85   	-2.95   	0.35    	1339.93 	-2.66   	3.05    	1324.36 	3.14    	-       	
92.90   	-2.64   	0.27    	1340.46 	-2.66   	3.05    	1325.07 	3.15    	-       	
92.95   	-2.88   	0.35    	1339.90 	-2.66   	3.05    	1325.86 	3.13    	-       	
93.00   	-2.88   	0.41    	1339.93 	-2.66   	3.05    	1326.53 	3.15    	-       	
93.04   	-3.06   	0.27    	1340.90 	-2.66   	3.05    	1327.36 	3.13    	-       	
93.09   	-3.10   	0.27    	1340.19 	-2.66   	3.05    	1328.01 	3.12    	-       	
93.14   	-2.99   	0.36    	1339.95 	-2.66   	3.05    	1328.70 	3.19    	-       	
93.19   	-2.92   	0.39    	1339.93 	-2.66   	3.05    	1329.40 	3.09    	-       	
93.24   	-2.93   	0.27    	1340.78 	-2.66   	3.05    	1330.20 	3.12    	-       	
93.29   	-2.90   	0.27    	1340.89 	-2.66   	3.05    	1330.89 	3.10    	-       	
93.34   	-2.86   	0.27    	1341.09 	-2.66   	3.05    	1331.70 	3.09    	-       	
93.39   	-2.90   	0.27    	1341.28 	-2.66   	3.05    	1332.35 	3.09    	-       	
93.43   	-2.87   	0.27    	1341.69 	-2.66   	3.05    	1333.19 	3.10    	-       	
93.48   	-2.92   	0.27    	1341.96 	-2.66   	3.05    	1333.83 	3.12    	-       	
93.52   	-2.94   	0.27    	1342.27 	-2.66   	3.05    	1334.53 	3.11    	-       	
93.58   	-2.87   	0.27    	1342.67 	-2.66   	3.05    	1335.17 	3.09    	-       	
93.62   	-2.88   	0.27    	1343.36 	-2.66   	3.05    	1336.02 	3.09    	-       	
93.67   	-2.88   	0.27    	1345.55 	-2.66   	3.05    	1336.66 	3.13    	-       	
93.72   	0.41    	0.27    	1334.06 	-2.66   	3.05    	1337.36 	0.00    	-       	
93.77   	0.40    	0.27    	1334.75 	-2.66   	3.05    	1338.06 	0.00    	-       	
93.81   	0.40    	0.27    	1335.55 	-2.66   	3.05    	1338.86 	0.00    	-       	
93.87   	-2.68   	0.27    	1398.75 	-2.66   	3.05    	1339.48 	3.04    	-       	
93.94   	-1.42   	0.28    	1438.89 	-2.66   	3.05    	1340.19 	3.06    	-       	
94.01   	0.49    	0.28    	1442.10 	-2.66   	3.05    	1341.11 	3.02    	-       	
94.08   	-0.73   	0.28    	1435.87 	-2.66   	3.05    	1342.18 	3.05    	-       	
94.14   	-0.96   	0.28    	1433.60 	-2.66   	3.05    	1343.19 	3.08    	-       	
94.20   	-1.01   	0.29    	1424.33 	-2.66   	3.05    	1344.19 	3.12    	-       	
94.28   	-0.69   	0.28    	1427.23 	-2.66   	3.05    	1345.11 	3.16    	-       	
94.35   	-0.84   	0.28    	1425.32 	-2.66   	3.05    	1346.19 	3.15    	-       	
94.42   	-1.35   	0.27    	1412.66 	-2.66   	3.05    	1347.18 	3.09    	-       	
94.48   	-7.90   	0.27    	1400.47 	-2.66   	3.05    	1348.35 	3.15    	-       	
94.56   	-8.39   	0.27    	1407.61 	-2.66   	3.05    	1349.31 	3.16    	-       	
94.62   	-8.54   	0.27    	1413.19 	-2.66   	3.05    	1350.36 	3.23    	-       	
94.68   	-8.42   	0.27    	1409.31 	-2.66   	3.05    	1351.33 	3.28    	-       	
94.75   	-7.91   	0.27    	1405.72 	-2.66   	3.05    	1352.35 	3.32    	-       	
94.82   	-7.74   	0.27    	1405.00 	-2.66   	3.05    	1353.30 	3.36    	-       	
94.88   	-7.74   	0.27    	1405.52 	-2.66   	3.05    	1354.36 	3.37    	-       	
94.94   	-4.47   	0.27    	1417.27 	-2.66   	3.05    	1355.23 	3.31    	-       	
95.01   	0.47    	0.28    	1431.69 	-2.66   	3.05    	1356.19 	3.25    	-       	
95.08   	-0.86   	0.28    	1426.44 	-2.66   	3.05    	1357.09 	3.24    	-       	
95.14   	0.03    	0.28    	1426.32 	-2.66   	3.05    	1358.19 	3.23    	-       	
95.17   	7.50    	3.97    	1534.24 	-2.66   	3.05    	1359.16 	3.32    	-       	
95.19   	9.00    	3.60    	1532.39 	-2.66   	3.05    	1360.18 	3.31    	-       	
95.21   	9.39    	3.77    	1532.20 	-2.66   	3.05    	1360.52 	3.31    	-       	
95.25   	9.10    	3.89    	1533.79 	-2.66   	3.05    	1360.88 	3.32    	-       	
95.27   	9.20    	3.88    	1533.76 	-2.66   	3.05    	1361.37 	3.32    	-       	
95.29   	9.26    	3.54    	1532.32 	-2.66   	3.05    	1361.69 	3.32    	-       	
95.32   	0.00    	0.00    	0.00    	-2.66   	3.05    	1362.03 	3.33    	-       	
95.35   	0.00    	0.00    	0.00    	-2.66   	3.05    	1362.53 	3.33    	-       	
95.42   	46.44   	0.22    	2129.14 	-2.66   	3.05    	1362.88 	3.33    	-       	
95.48   	-3.04   	0.27    	1416.73 	-2.66   	3.05    	1363.21 	3.33    	-       	
95.54   	-2.65   	0.27    	1415.62 	-2.66   	3.05    	1364.36 	3.28    	-       	
95.61   	-2.60   	0.27    	1414.99 	-2.66   	3.05    	1365.24 	3.27    	-       	
95.67   	-2.41   	0.27    	1414.70 	-2.66   	3.05    	1366.19 	3.28    	-       	
95.73   	-2.67   	0.27    	1414.53 	-2.66   	3.05    	1367.07 	3.30    	-       	
95.79   	-2.63   	0.27    	1410.47 	-2.66   	3.05    	1368.03 	3.29    	-       	
95.85   	-0.22   	0.27    	1382.27 	-2.66   	3.05    	1368.96 	3.21    	-       	
95.89   	0.02    	0.27    	1382.51 	-2.66   	3.05    	1370.03 	3.24    	-       	
95.94   	0.04    	0.27    	1382.84 	-2.66   	3.05    	1370.67 	3.17    	-       	
95.98   	0.01    	0.27    	1383.26 	-2.66   	3.05    	1371.35 	3.23    	-       	
96.05   	4.75    	0.24    	1397.36 	-2.66   	3.05    	1372.04 	3.24    	-       	
96.11   	8.75    	0.23    	1410.08 	-2.66   	3.05    	1372.86 	3.28    	-       	
96.17   	8.11    	0.23    	1408.69 	-2.66   	3.05    	1373.70 	3.22    	-       	
96.23   	7.34    	0.22    	1406.92 	-2.66   	3.05    	1374.69 	3.20    	-       	
96.29   	7.20    	0.22    	1406.78 	-2.66   	3.05    	1375.61 	3.18    	-       	
96.35   	7.87    	0.23    	1407.74 	-2.66   	3.05    	1376.52 	3.17    	-       	
96.42   	16.37   	0.16    	1415.59 	-2.66   	3.05    	1377.43 	3.29    	-       	
96.48   	16.01   	0.16    	1414.75 	-2.66   	3.05    	1378.36 	3.30    	-       	
96.54   	18.85   	0.16    	1420.76 	-2.66   	3.05    	1379.31 	3.33    	-       	
96.60   	16.98   	0.16    	1417.13 	-2.66   	3.05    	1380.19 	3.32    	-       	
96.66   	15.47   	0.16    	1414.27 	-2.66   	3.05    	1381.06 	3.37    	-       	
96.73   	9.88    	0.19    	1416.57 	-2.66   	3.05    	1382.03 	3.43    	-       	
96.79   	2.10    	0.28    	1421.48 	-2.66   	3.05    	1383.01 	3.47    	-       	
96.85   	2.28    	0.28    	1421.56 	-2.66   	3.05    	1384.02 	3.47    	-       	
96.92   	2.50    	0.28    	1421.39 	-2.66   	3.05    	1384.90 	3.46    	-       	
96.97   	2.23    	0.28    	1419.63 	-2.66   	3.05    	1385.85 	3.46    	-       	
97.04   	1.73    	0.28    	1420.56 	-2.66   	3.05    	1386.73 	3.47    	-       	
97.10   	-0.10   	0.28    	1422.82 	-2.66   	3.05    	1387.69 	3.44    	-       	
97.17   	-6.65   	0.28    	1431.86 	-2.66   	3.05    	1388.63 	3.37    	-       	
97.23   	-7.46   	0.28    	1441.25 	-2.66   	3.05    	1389.69 	3.31    	-       	
97.30   	-6.86   	0.28    	1437.01 	-2.66   	3.05    	1390.63 	3.31    	-       	
97.36   	-6.84   	0.28    	1437.01 	-2.66   	3.05    	1391.53 	3.30    	-       	
97.43   	-6.87   	0.28    	1432.72 	-2.66   	3.05    	1392.49 	3.32    	-       	
97.50   	-6.78   	0.28    	1434.48 	-2.66   	3.05    	1393.53 	3.31    	-       	
97.55   	-19.22  	0.21    	1454.41 	-2.66   	3.05    	1394.50 	3.24    	-       	
97.60   	-16.49  	0.23    	1441.46 	-2.66   	3.05    	1395.53 	3.22    	-       	
97.67   	-16.98  	0.23    	1443.30 	-2.66   	3.04    	1396.26 	3.27    	-       	
97.72   	-17.61  	0.22    	1445.86 	-2.66   	3.05    	1397.19 	3.26    	-       	
97.78   	-17.11  	0.23    	1445.12 	-2.66   	3.05    	1398.04 	3.26    	-       	
97.83   	-16.87  	0.23    	1445.38 	-2.66   	3.05    	1398.86 	3.25    	-       	
97.88   	0.89    	0.27    	1634.75 	-2.66   	3.05    	1399.69 	3.25    	-       	
97.94   	-1.96   	0.27    	1569.51 	-2.66   	3.05    	1400.52 	3.20    	-       	
97.99   	-3.50   	0.27    	1538.17 	-2.66   	3.05    	1401.26 	3.20    	-       	
98.04   	-3.59   	0.27    	1545.87 	-2.66   	3.05    	1402.19 	3.23    	-       	
98.09   	-1.10   	0.28    	1624.41 	-2.66   	3.05    	1402.90 	3.23    	-       	
98.14   	-3.24   	0.27    	1537.84 	-2.66   	3.05    	1403.69 	3.23    	-       	
98.19   	-3.34   	0.27    	1554.73 	-2.66   	3.05    	1404.40 	3.22    	-       	
98.23   	3.45    	0.26    	1468.07 	-2.66   	3.05    	1405.19 	3.27    	-       	
98.28   	2.10    	0.28    	1470.06 	-2.66   	3.05    	1405.86 	3.25    	-       	
98.32   	2.68    	0.27    	1470.63 	-2.66   	3.05    	1406.52 	3.23    	-       	
98.36   	2.70    	0.27    	1468.22 	-2.66   	3.05    	1407.16 	3.24    	-       	
98.41   	2.56    	0.27    	1468.14 	-2.66   	3.05    	1407.86 	3.23    	-       	
98.46   	2.30    	0.27    	1466.21 	-2.66   	3.05    	1408.46 	3.24    	-       	
98.50   	1.87    	0.28    	1465.40 	-2.66   	3.05    	1409.20 	3.24    	-       	
98.54   	1.96    	0.28    	1466.55 	-2.66   	3.05    	1409.86 	3.26    	-       	
98.58   	2.55    	0.27    	1470.21 	-2.66   	3.05    	1410.52 	3.29    	-       	
98.63   	2.24    	0.27    	1468.78 	-2.66   	3.05    	1411.14 	3.33    	-       	
98.67   	2.44    	0.27    	1470.35 	-2.66   	3.05    	1411.86 	3.34    	-       	
98.72   	2.58    	0.27    	1467.77 	-2.66   	3.05    	1412.45 	3.34    	-       	
98.76   	2.04    	0.27    	1465.99 	-2.66   	3.05    	1413.19 	3.37    	-       	
98.81   	1.30    	0.28    	1453.15 	-2.66   	3.05    	1413.82 	3.29    	-       	
98.87   	0.33    	0.27    	1411.30 	-2.66   	3.05    	1414.53 	0.00    	-       	
98.94   	0.34    	0.27    	1411.95 	-2.66   	3.05    	1415.19 	0.00    	-       	
98.98   	-2.02   	0.28    	1442.95 	-2.66   	3.05    	1416.19 	3.47    	-       	
99.03   	-1.91   	0.28    	1444.73 	-2.66   	3.05    	1417.06 	3.48    	-       	
99.08   	-2.05   	0.28    	1443.97 	-2.66   	3.05    	1417.86 	3.45    	-       	
99.13   	-2.46   	0.28    	1444.12 	-2.66   	3.05    	1418.51 	3.49    	-       	
99.18   	-2.34   	0.28    	1445.25 	-2.66   	3.05    	1419.35 	3.49    	-       	
99.23   	-2.15   	0.28    	1445.78 	-2.66   	3.05    	1420.02 	3.49    	-       	
99.28   	-2.30   	0.28    	1445.84 	-2.66   	3.05    	1420.85 	3.43    	-       	
99.34   	0.29    	0.27    	1418.41 	-2.66   	3.05    	1421.50 	0.00    	-       	
99.40   	0.29    	0.27    	1419.11 	-2.66   	3.05    	1422.19 	0.00    	-       	
99.47   	0.26    	0.28    	1420.08 	-2.66   	3.05    	1423.13 	0.00    	-       	
99.52   	-9.27   	0.27    	1527.38 	-2.66   	3.05    	1424.19 	3.33    	-       	
99.56   	-7.71   	0.27    	1519.12 	-2.66   	3.05    	1425.11 	3.34    	-       	
99.61   	-7.46   	0.27    	1514.43 	-2.66   	3.05    	1425.85 	3.35    	-       	
99.65   	-7.25   	0.27    	1505.23 	-2.66   	3.05    	1426.42 	3.36    	-       	
99.68   	0.00    	0.00    	0.00    	-2.66   	3.05    	1427.18 	3.32    	-       	
99.70   	7.90    	5.13    	1533.56 	-2.66   	3.05    	1427.82 	3.38    	-       	
99.73   	8.56    	4.77    	1533.39 	-2.66   	3.05    	1428.18 	3.39    	gaze started: billboard_image_8	
99.75   	8.72    	5.20    	1533.34 	-2.66   	3.05    	1428.53 	3.43    	-       	
99.78   	8.04    	5.30    	1533.52 	-2.66   	3.05    	1428.92 	3.41    	-       	
99.80   	8.41    	4.98    	1533.43 	-2.66   	3.05    	1429.35 	3.41    	-       	
99.82   	8.39    	4.88    	1533.43 	-2.66   	3.05    	1429.69 	3.41    	-       	
99.85   	8.49    	4.71    	1533.40 	-2.66   	3.05    	1430.00 	3.40    	-       	
99.88   	8.39    	4.50    	1533.43 	-2.66   	3.05    	1430.36 	3.40    	-       	
99.90   	0.00    	0.00    	0.00    	-2.66   	3.05    	1430.86 	3.39    	-       	
99.93   	8.03    	4.42    	1534.16 	-2.66   	3.05    	1431.19 	3.36    	-       	
99.96   	8.09    	4.37    	1534.16 	-2.66   	3.05    	1431.68 	3.35    	-       	
99.98   	7.99    	4.23    	1534.17 	-2.66   	3.05    	1432.03 	3.34    	-       	
100.01  	7.26    	5.00    	1533.73 	-2.66   	3.05    	1432.35 	3.33    	-       	
100.04  	8.11    	5.16    	1533.51 	-2.66   	3.05    	1432.85 	3.32    	gaze started: billboard_image_8	
100.06  	8.30    	5.33    	1533.45 	-2.66   	3.05    	1433.20 	3.34    	-       	
100.09  	6.47    	5.54    	1533.95 	-2.66   	3.05    	1433.53 	3.31    	-       	
100.11  	6.44    	5.52    	1533.95 	-2.66   	3.05    	1434.02 	3.31    	-       	
100.13  	6.61    	5.51    	1533.91 	-2.66   	3.05    	1434.36 	3.32    	-       	
100.15  	6.65    	5.50    	1533.90 	-2.66   	3.05    	1434.67 	3.32    	-       	
100.18  	6.94    	5.35    	1533.82 	-2.66   	3.05    	1434.98 	3.31    	-       	
